"dateTime","APCPsfc_110_SFC_acc1h","APCPsfc_110_SFC_acc1h.1","APCPsfc_110_SFC_acc1h.2","APCPsfc_110_SFC_acc1h.3"
2013-10-25 23:00:00,0.123800002038479,0.00209999992512167,0.853399991989136,0.696600019931793
2013-10-26 00:00:00,0,0,0,0
2013-10-26 01:00:00,0,0,0,0
2013-10-26 02:00:00,0,0,0,0
2013-10-26 03:00:00,0,0,0,0
2013-10-26 04:00:00,0.0476999990642071,0.381000012159348,0.0020000000949949,0.0688999965786934
2013-10-26 05:00:00,0,0,0,0
2013-10-26 06:00:00,0,0,0,0
2013-10-26 07:00:00,0.0007999999797903,0.00209999992512167,0.287800014019012,0.352899998426437
2013-10-26 08:00:00,0,0,0,0.0772000029683113
2013-10-26 09:00:00,0.372200012207031,0.761099994182587,0,0
2013-10-26 10:00:00,0.169100001454353,0.617299973964691,0,0.000199999994947575
2013-10-26 11:00:00,0,0,0,0
2013-10-26 12:00:00,0,0,0,0
2013-10-26 13:00:00,0,0,0,0
2013-10-26 14:00:00,0.624499976634979,0.992799997329712,0,0.00700000021606684
2013-10-26 15:00:00,0,0,0,0
2013-10-26 16:00:00,0,0,0.37270000576973,0.325800001621246
2013-10-26 17:00:00,0,0,0,0
2013-10-26 18:00:00,0,0,0,0
2013-10-26 19:00:00,0,0,0,0
2013-10-26 20:00:00,0,0,0,0
2013-10-26 21:00:00,0,0,0,0
2013-10-26 22:00:00,0,0,0,0
2013-10-26 23:00:00,0,0,0,0
2013-10-27 00:00:00,0,0,0,0
2013-10-27 01:00:00,0,0,0,0
2013-10-27 02:00:00,0,0,0,0
2013-10-27 03:00:00,0,0,0,0
2013-10-27 04:00:00,0,0,0,0
2013-10-27 05:00:00,0,0,0,0
2013-10-27 06:00:00,0,0,0,0
2013-10-27 07:00:00,0,0,0,0
2013-10-27 08:00:00,0,0,0,0
2013-10-27 09:00:00,0,0,0,0
2013-10-27 10:00:00,0,0,0,0
2013-10-27 11:00:00,0,0,0,0
2013-10-27 12:00:00,0,0,0,0
2013-10-27 13:00:00,0,0,0,0
2013-10-27 14:00:00,0,0,0,0
2013-10-27 15:00:00,0,0,0.00960000045597553,0
2013-10-27 16:00:00,0,0,0,0
2013-10-27 17:00:00,0,0,0,0
2013-10-27 18:00:00,0,0,0,0
2013-10-27 19:00:00,0,0,0,0
2013-10-27 20:00:00,0,0,0,0
2013-10-27 21:00:00,0,0,0,0
2013-10-27 22:00:00,0,0,0,0
2013-10-27 23:00:00,0,0,0,0
2013-10-28 00:00:00,0,0,0,0
2013-10-28 01:00:00,0,0,0,0.0419000014662743
2013-10-28 02:00:00,0,0,0,0.0419000014662743
2013-10-28 03:00:00,0,0,0,0
2013-10-28 04:00:00,0,0,0,0
2013-10-28 05:00:00,0,0,0,0
2013-10-28 06:00:00,0,0,0,0
2013-10-28 07:00:00,0,0,0,0
2013-10-28 08:00:00,0,0,0,0
2013-10-28 09:00:00,0,0,0,0
2013-10-28 10:00:00,0,0,0,0
2013-10-28 11:00:00,0,0,0,0
2013-10-28 12:00:00,0,0,0,0
2013-10-28 13:00:00,0,0,0,0
2013-10-28 14:00:00,0,0,0,0
2013-10-28 15:00:00,0,0,0,0
2013-10-28 16:00:00,0,0,0,0
2013-10-28 17:00:00,0,0,0,0
2013-10-28 18:00:00,0,0,0,0
2013-10-28 19:00:00,0,0,0,0
2013-10-28 20:00:00,0,0,0,0
2013-10-28 21:00:00,0,0,0,0
2013-10-28 22:00:00,0,0,0,0
2013-10-28 23:00:00,0,0,0,0
2013-10-29 00:00:00,0,0,0,0
2013-10-29 01:00:00,0,0,0,0
2013-10-29 02:00:00,0,0,0,0
2013-10-29 03:00:00,0,0,0,0
2013-10-29 04:00:00,0,0,0,0
2013-10-29 05:00:00,0,0,0,0
2013-10-29 06:00:00,0,0,0,0
2013-10-29 07:00:00,0,0,0,0
2013-10-29 08:00:00,0,0,0,0
2013-10-29 09:00:00,0,0,0,0
2013-10-29 10:00:00,0,0,0,0
2013-10-29 11:00:00,0,0,0,0
2013-10-29 12:00:00,0,0,0,0
2013-10-29 13:00:00,0,0,0,0
2013-10-29 14:00:00,0,0,0,0
2013-10-29 15:00:00,0,0,0,0
2013-10-29 16:00:00,0,0,0,0
2013-10-29 17:00:00,0,0,0,0
2013-10-29 18:00:00,0.229399994015694,0.18019999563694,0.205099999904633,0.185699999332428
2013-10-29 19:00:00,0.344399988651276,0.289200007915497,0.274300009012222,0.271600008010864
2013-10-29 20:00:00,0.0182000007480383,0.130199998617172,0.00469999993219972,0.0489999987185001
2013-10-29 21:00:00,0.048200000077486,0.168599992990494,0.0725999996066093,0.128000006079674
2013-10-29 22:00:00,0,0,0,0
2013-10-29 23:00:00,0,0,0,0
2013-10-30 00:00:00,0,0,0.0483000017702579,0.0020000000949949
2013-10-30 01:00:00,0.235100001096725,0.18129999935627,0.236100003123283,0.273000001907349
2013-10-30 02:00:00,0.0368000008165836,0.170499995350838,0.155900001525879,0.183200001716614
2013-10-30 03:00:00,0,0,0,0
2013-10-30 04:00:00,0,0,0,0.000500000023748726
2013-10-30 05:00:00,0,0,0,0
2013-10-30 06:00:00,0,0,0.0943000018596649,0.143099993467331
2013-10-30 07:00:00,0,0,0,0
2013-10-30 08:00:00,0,0,0,0
2013-10-30 09:00:00,0,0,0.0943000018596649,0.143099993467331
2013-10-30 10:00:00,0,0,0.0943000018596649,0.143099993467331
2013-10-30 11:00:00,0,0,0,0
2013-10-30 12:00:00,0,0,0,0
2013-10-30 13:00:00,0,0,0,0
2013-10-30 14:00:00,0,0,0,0
2013-10-30 15:00:00,0,0,0,0
2013-10-30 16:00:00,0.0474999994039536,0.0439000017940998,0.049100000411272,0.0476000010967255
2013-10-30 17:00:00,0.0474999994039536,0.0439000017940998,0.049100000411272,0.0476000010967255
2013-10-30 18:00:00,0.0474999994039536,0.0439000017940998,0.049100000411272,0.0476000010967255
2013-10-30 19:00:00,0.326700001955032,0.318899989128113,0.354600012302399,0.354499995708466
2013-10-30 20:00:00,0.326700001955032,0.318899989128113,0.354600012302399,0.354499995708466
2013-10-30 21:00:00,0.326700001955032,0.318899989128113,0.354600012302399,0.354499995708466
2013-10-30 22:00:00,0.13060000538826,0.12899999320507,0.152799993753433,0.150499999523163
2013-10-30 23:00:00,0.13060000538826,0.12899999320507,0.152799993753433,0.150499999523163
2013-10-31 00:00:00,0.13060000538826,0.12899999320507,0.152799993753433,0.150499999523163
2013-10-31 01:00:00,0.0696000009775162,0.0700000002980232,0.0825999975204468,0.0812999978661537
2013-10-31 02:00:00,0.0696000009775162,0.0700000002980232,0.0825999975204468,0.0812999978661537
2013-10-31 03:00:00,0.0696000009775162,0.0700000002980232,0.0825999975204468,0.0812999978661537
2013-10-31 04:00:00,0.236100003123283,0.220100000500679,0.201399996876717,0.211600005626678
2013-10-31 05:00:00,0.236100003123283,0.220100000500679,0.201399996876717,0.211600005626678
2013-10-31 06:00:00,0.236100003123283,0.220100000500679,0.201399996876717,0.211600005626678
2013-10-31 07:00:00,0.0975999981164932,0.0974999964237213,0.0992999970912933,0.100900001823902
2013-10-31 08:00:00,0.0975999981164932,0.0974999964237213,0.0992999970912933,0.100900001823902
2013-10-31 09:00:00,0.0975999981164932,0.0974999964237213,0.0992999970912933,0.100900001823902
2013-10-31 10:00:00,0.0791999995708466,0.0781999975442886,0.088699996471405,0.0876000002026558
2013-10-31 11:00:00,0.0791999995708466,0.0781999975442886,0.088699996471405,0.0876000002026558
2013-10-31 12:00:00,0.0791999995708466,0.0781999975442886,0.088699996471405,0.0876000002026558
2013-10-31 13:00:00,3.42440009117126,3.80559992790222,1.11530005931854,1.16240000724792
2013-10-31 14:00:00,0,0.13510000705719,0,0
2013-10-31 15:00:00,0,0,0,0
2013-10-31 16:00:00,0,0,0.398000001907349,0.350100010633469
2013-10-31 17:00:00,0,0,0.199000000953674,0.17509999871254
2013-10-31 18:00:00,0,0,0,0
2013-10-31 19:00:00,0,0,0,0
2013-10-31 20:00:00,0,0,0,0
2013-10-31 21:00:00,0,0,0,0
2013-10-31 22:00:00,0,0,0.199000000953674,0.17509999871254
2013-10-31 23:00:00,0,0.000500000023748726,0.199000000953674,0.17509999871254
2013-11-01 00:00:00,0,0,0,0
2013-11-01 01:00:00,0,0,0.398000001907349,0.350100010633469
2013-11-01 02:00:00,0,0,0.199000000953674,0.17509999871254
2013-11-01 03:00:00,0,0,0,0
2013-11-01 04:00:00,0,0,0.199000000953674,0.17509999871254
2013-11-01 05:00:00,0,0,0,0
2013-11-01 06:00:00,0,0,0.199000000953674,0.17509999871254
2013-11-01 07:00:00,0,0,0,0
2013-11-01 08:00:00,0,0,0,0
2013-11-01 09:00:00,0,0,0,0
2013-11-01 10:00:00,0,0,0,0
2013-11-01 11:00:00,0,0,0,0
2013-11-01 12:00:00,0,0,0,0
2013-11-01 13:00:00,0,0,0,0
2013-11-01 14:00:00,0,0,0,0
2013-11-01 15:00:00,0,0,0,0
2013-11-01 16:00:00,0,0,0,0
2013-11-01 17:00:00,0,0,0,0
2013-11-01 18:00:00,0,0,0,0
2013-11-01 19:00:00,0,0,0,0
2013-11-01 20:00:00,0.450700014829636,0.302199989557266,0.6942999958992,0.451900005340576
2013-11-01 21:00:00,0.450700014829636,0.302199989557266,0.6942999958992,0.451900005340576
2013-11-01 22:00:00,0,0,0,0
2013-11-01 23:00:00,0,0,0,0
2013-11-02 00:00:00,0,0,0,0
2013-11-02 01:00:00,0,0,0,0
2013-11-02 02:00:00,0.225299999117851,0.151099994778633,0.347200006246567,0.225999996066093
2013-11-02 03:00:00,0,0,0,0
2013-11-02 04:00:00,0,0,0,0
2013-11-02 05:00:00,0,0,0,0
2013-11-02 06:00:00,0,0,0,0
2013-11-02 07:00:00,0,0,0,0
2013-11-02 08:00:00,0,0,0,0
2013-11-02 09:00:00,0.450700014829636,0.302199989557266,0.6942999958992,0.451900005340576
2013-11-02 10:00:00,0,0,0,0
2013-11-02 11:00:00,0,0,0,0
2013-11-02 12:00:00,0,0,0,0
2013-11-02 13:00:00,0,0,0,0
2013-11-02 14:00:00,0,0,0,0
2013-11-02 15:00:00,0,0,0,0
2013-11-02 16:00:00,0,0,0,0
2013-11-02 17:00:00,0,0,0,0
2013-11-02 18:00:00,1.20019996166229,1.5440000295639,1.46710002422333,1.74880003929138
2013-11-02 19:00:00,0,0,0,0
2013-11-02 20:00:00,0,0,0,0
2013-11-02 21:00:00,0,0,0,0
2013-11-02 22:00:00,0,0,0,0
2013-11-02 23:00:00,0,0,0,0
2013-11-03 00:00:00,1.20019996166229,1.5440000295639,1.46710002422333,1.74880003929138
2013-11-03 01:00:00,0,0,0,0
2013-11-03 02:00:00,0,0,0,0
2013-11-03 03:00:00,0,0,0,0
2013-11-03 04:00:00,0,0,0,0
2013-11-03 05:00:00,0,0,0,0
2013-11-03 06:00:00,0,0,0,0
2013-11-03 07:00:00,0,0,0,0
2013-11-03 08:00:00,0,0,0,0
2013-11-03 09:00:00,0,0,0,0
2013-11-03 10:00:00,0,0,0,0
2013-11-03 11:00:00,0,0,0,0
2013-11-03 12:00:00,0,0,0,0
2013-11-03 13:00:00,0,0,0,0
2013-11-03 14:00:00,0,0,0,0
2013-11-03 15:00:00,0,0,0,0
2013-11-03 16:00:00,0,0,0,0
2013-11-03 17:00:00,0,0,0,0
2013-11-03 18:00:00,0,0,0,0
2013-11-03 19:00:00,0,0,0,0
2013-11-03 20:00:00,0,0,0,0
2013-11-03 21:00:00,0,0,0,0
2013-11-03 22:00:00,0,0,0,0
2013-11-03 23:00:00,0,0,0,0
2013-11-04 00:00:00,0,0,0,0
2013-11-04 01:00:00,0,0,0,0
2013-11-04 02:00:00,0,0,0,0
2013-11-04 03:00:00,0,0,0,0
2013-11-04 04:00:00,0,0,0,0
2013-11-04 05:00:00,0,0,0,0
2013-11-04 06:00:00,0,0,0,0
2013-11-04 07:00:00,0,0,0,0
2013-11-04 08:00:00,0,0,0,0
2013-11-04 09:00:00,0,0,0,0
2013-11-04 10:00:00,0,0,0,0
2013-11-04 11:00:00,0,0,0,0
2013-11-04 12:00:00,0,0,0,0
2013-11-04 13:00:00,0.476500004529953,0.0166999995708466,0.00289999996311963,0
2013-11-04 14:00:00,0,0.00039999998989515,0,0
2013-11-04 15:00:00,0,0,0,0
2013-11-04 16:00:00,0,0,0,0
2013-11-04 17:00:00,0,0,0.0302000008523464,0.0830999985337257
2013-11-04 18:00:00,0.647000014781952,0.880200028419495,0.614600002765656,0.386000007390976
2013-11-04 19:00:00,0,0,0,0
2013-11-04 20:00:00,0,0.0381000004708767,0,0.0333000011742115
2013-11-04 21:00:00,0,0,0.143099993467331,0.160699993371964
2013-11-04 22:00:00,0,0,0.559800028800964,0.642899990081787
2013-11-04 23:00:00,0,0,0.140000000596046,0.160699993371964
2013-11-05 00:00:00,0,0,0.140000000596046,0.160699993371964
2013-11-05 01:00:00,0,0,0.140000000596046,0.160699993371964
2013-11-05 02:00:00,0,0,0,0
2013-11-05 03:00:00,0,0,0,0
2013-11-05 04:00:00,0,0,0,0
2013-11-05 05:00:00,0,0,0,0
2013-11-05 06:00:00,0,0,0,0
2013-11-05 07:00:00,0,0,0,0
2013-11-05 08:00:00,0,0,0,0
2013-11-05 09:00:00,0,0,0,0
2013-11-05 10:00:00,0,0,0,0
2013-11-05 11:00:00,0,0,0,0
2013-11-05 12:00:00,0,0,0,0
2013-11-05 13:00:00,0,0,0,0
2013-11-05 14:00:00,0,0,0,0
2013-11-05 15:00:00,0,0,0,0
2013-11-05 16:00:00,0,0,0,0
2013-11-05 17:00:00,0,0,0,0
2013-11-05 18:00:00,0,0,0,0
2013-11-05 19:00:00,0,0,0,0
2013-11-05 20:00:00,0,0,0,0
2013-11-05 21:00:00,0,0,0,0
2013-11-05 22:00:00,0,0,0,0
2013-11-05 23:00:00,0,0,0,0
2013-11-06 00:00:00,0.737200021743774,0.0456999987363815,0.109200000762939,0.0381999984383583
2013-11-06 01:00:00,1.76779997348785,1.68410003185272,0.907400012016296,0.608399987220764
2013-11-06 02:00:00,1.85800004005432,1.78269994258881,1.21290004253387,0.935400009155273
2013-11-06 03:00:00,2.48000001907349,2.27570009231567,1.85020005702972,1.88880002498627
2013-11-06 04:00:00,2.37100005149841,2.44950008392334,1.88119995594025,1.78740000724792
2013-11-06 05:00:00,1.27550005912781,1.64370000362396,1.53180003166199,1.46140003204346
2013-11-06 06:00:00,0.132699996232986,0.501399993896484,1.00460004806519,1.25100004673004
2013-11-06 07:00:00,0,0.17229999601841,0.633800029754639,0.810899972915649
2013-11-06 08:00:00,0,0,0.422500014305115,0.540499985218048
2013-11-06 09:00:00,0,0,0.211300000548363,0.270300000905991
2013-11-06 10:00:00,0,0,0.316900014877319,0.405400007963181
2013-11-06 11:00:00,0,0,0.105599999427795,0.13510000705719
2013-11-06 12:00:00,0,0,0.105599999427795,0.13510000705719
2013-11-06 13:00:00,0.391200006008148,0.189600005745888,0.102600000798702,0.18189999461174
2013-11-06 14:00:00,0,0,0,0
2013-11-06 15:00:00,0,0,0,0
2013-11-06 16:00:00,0,0,0,0
2013-11-06 17:00:00,0,0,0,0
2013-11-06 18:00:00,0,0,0,0
2013-11-06 19:00:00,0,0,0,0
2013-11-06 20:00:00,0,0,0,0
2013-11-06 21:00:00,0,0,0,0
2013-11-06 22:00:00,0,0,0,0
2013-11-06 23:00:00,0,0,0,0
2013-11-07 00:00:00,0,0,0,0
2013-11-07 01:00:00,0,0,0,0
2013-11-07 02:00:00,0,0,0,0
2013-11-07 03:00:00,0,0,0,0
2013-11-07 04:00:00,0,0,0,0
2013-11-07 05:00:00,0,0,0,0
2013-11-07 06:00:00,0,0,0,0
2013-11-07 07:00:00,0,0,0,0
2013-11-07 08:00:00,0,0,0,0
2013-11-07 09:00:00,0,0,0,0
2013-11-07 10:00:00,0,0,0,0
2013-11-07 11:00:00,0,0,0,0
2013-11-07 12:00:00,0,0,0,0
2013-11-07 13:00:00,0,0,0,0
2013-11-07 14:00:00,0,0,0,0
2013-11-07 15:00:00,0,0,0,0
2013-11-07 16:00:00,0,0,0,0
2013-11-07 17:00:00,0,0,0,0
2013-11-07 18:00:00,0,0,0,0
2013-11-07 19:00:00,0,0,0,0
2013-11-07 20:00:00,0,0,0,0
2013-11-07 21:00:00,0,0,0,0
2013-11-07 22:00:00,0,0,0,0
2013-11-07 23:00:00,0,0,0,0
2013-11-08 00:00:00,0,0,0,0
2013-11-08 01:00:00,0.319599986076355,0.449499994516373,0.328499972820282,0.403499960899353
2013-11-08 02:00:00,0,0,0,0
2013-11-08 03:00:00,0,0,0,0
2013-11-08 04:00:00,0,0,0,0
2013-11-08 05:00:00,0,0,0,0
2013-11-08 06:00:00,0,0,0,0
2013-11-08 07:00:00,0,0,0,0
2013-11-08 08:00:00,0,0,0,0
2013-11-08 09:00:00,0,0,0,0
2013-11-08 10:00:00,0,0,0,0
2013-11-08 11:00:00,0,0,0,0
2013-11-08 12:00:00,0,0,0,0
2013-11-08 13:00:00,0,0,0,0
2013-11-08 14:00:00,0,0,0,0
2013-11-08 15:00:00,0,0,0,0
2013-11-08 16:00:00,0,0,0,0
2013-11-08 17:00:00,0,0,0,0
2013-11-08 18:00:00,0,0,0,0
2013-11-08 19:00:00,0,0,0,0
2013-11-08 20:00:00,0,0,0,0
2013-11-08 21:00:00,0,0,0,0
2013-11-08 22:00:00,0,0,0,0
2013-11-08 23:00:00,0,0,0,0
2013-11-09 00:00:00,0.94080001115799,0.476700007915497,0.611800014972687,0.331200003623962
2013-11-09 01:00:00,2.23639988899231,2.52699995040894,1.18739998340607,0.929400026798248
2013-11-09 02:00:00,1.34159994125366,1.19550001621246,0.240600004792213,0.254599988460541
2013-11-09 03:00:00,0.0256999991834164,0.00730000017210841,0,0
2013-11-09 04:00:00,0.132799997925758,0.216800004243851,0.56360000371933,0.501699984073639
2013-11-09 05:00:00,1.42400002479553,1.02799999713898,1.52740001678467,1.52699995040894
2013-11-09 06:00:00,0.791400015354156,0.866299986839294,1.45039999485016,1.71899998188019
2013-11-09 07:00:00,1.18700003623962,1.7746000289917,1.22880005836487,1.35409998893738
2013-11-09 08:00:00,0.00389999989420176,0.48870000243187,0.564800024032593,0.823199987411499
2013-11-09 09:00:00,0,0,0,0
2013-11-09 10:00:00,0,0,0.137199997901917,0.173500001430511
2013-11-09 11:00:00,0,0,0,0
2013-11-09 12:00:00,0,0,0,0
2013-11-09 13:00:00,0,0,0,0
2013-11-09 14:00:00,0,0,0,0
2013-11-09 15:00:00,0,0,0,0
2013-11-09 16:00:00,0,0,0,0
2013-11-09 17:00:00,0,0,0,0
2013-11-09 18:00:00,0,0,0,0
2013-11-09 19:00:00,0,0,0,0
2013-11-09 20:00:00,0,0,0,0
2013-11-09 21:00:00,0,0,0,0
2013-11-09 22:00:00,0,0,0,0
2013-11-09 23:00:00,0,0,0,0
2013-11-10 00:00:00,0,0,0,0
2013-11-10 01:00:00,0,0,0,0
2013-11-10 02:00:00,0,0,0,0
2013-11-10 03:00:00,0,0,0,0
2013-11-10 04:00:00,2.4400999546051,3.28080010414124,1.54139995574951,2.15330004692078
2013-11-10 05:00:00,0,0,0,0
2013-11-10 06:00:00,0,0,0,0
2013-11-10 07:00:00,0,0,0,0
2013-11-10 08:00:00,0,0,0,0
2013-11-10 09:00:00,0,0,0,0
2013-11-10 10:00:00,0,0,0,0
2013-11-10 11:00:00,0,0,0,0
2013-11-10 12:00:00,0,0,0,0
2013-11-10 13:00:00,0,0,0,0
2013-11-10 14:00:00,0,0,0,0
2013-11-10 15:00:00,0,0,0,0
2013-11-10 16:00:00,0,0,0,0
2013-11-10 17:00:00,0,0,0,0
2013-11-10 18:00:00,0,0,0,0
2013-11-10 19:00:00,0,0,0,0
2013-11-10 20:00:00,0,0,0,0
2013-11-10 21:00:00,0,0,0,0
2013-11-10 22:00:00,0,0,0,0
2013-11-10 23:00:00,0,0,0,0
2013-11-11 00:00:00,0,0,0,0
2013-11-11 01:00:00,0,0,0,0
2013-11-11 02:00:00,0,0,0,0
2013-11-11 03:00:00,0,0,0,0
2013-11-11 04:00:00,2.35859990119934,1.23280000686646,1.6275999546051,1.60720002651215
2013-11-11 05:00:00,0,1.18630003929138,0,0.368099987506866
2013-11-11 06:00:00,0,0.0456000007688999,0,0.0215000007301569
2013-11-11 07:00:00,0,0,0,0
2013-11-11 08:00:00,0,0,0,0
2013-11-11 09:00:00,0,0,0,0
2013-11-11 10:00:00,0,0,0,0
2013-11-11 11:00:00,0,0,0,0
2013-11-11 12:00:00,0,0,0,0
2013-11-11 13:00:00,0.0166999995708466,0.0115000000223517,0.00769999995827675,0.00109999999403954
2013-11-11 14:00:00,0.0166999995708466,0.0115000000223517,0.00769999995827675,0.00109999999403954
2013-11-11 15:00:00,0.0166999995708466,0.0115000000223517,0.00769999995827675,0.00109999999403954
2013-11-11 16:00:00,0.0152000002563,0.0104000000283122,0.00700000021606684,0.00100000004749745
2013-11-11 17:00:00,0.0152000002563,0.0104000000283122,0.00700000021606684,0.00100000004749745
2013-11-11 18:00:00,0.0152000002563,0.0104000000283122,0.00700000021606684,0.00100000004749745
2013-11-11 19:00:00,0.0151000004261732,0.0104000000283122,0.00700000021606684,0.00100000004749745
2013-11-11 20:00:00,0.0151000004261732,0.0104000000283122,0.00700000021606684,0.00100000004749745
2013-11-11 21:00:00,0.0151000004261732,0.0104000000283122,0.00700000021606684,0.00100000004749745
2013-11-11 22:00:00,0.0194000005722046,0.0132999997586012,0.00889999978244305,0.00130000000353903
2013-11-11 23:00:00,0.0194000005722046,0.0132999997586012,0.00889999978244305,0.00130000000353903
2013-11-12 00:00:00,0.0194000005722046,0.0132999997586012,0.00889999978244305,0.00130000000353903
2013-11-12 01:00:00,0.0167999994009733,0.0115000000223517,0.00779999978840351,0.00109999999403954
2013-11-12 02:00:00,0.0167999994009733,0.0115000000223517,0.00779999978840351,0.00109999999403954
2013-11-12 03:00:00,0.0167999994009733,0.0115000000223517,0.00779999978840351,0.00109999999403954
2013-11-12 04:00:00,0.00179999996908009,0.00120000005699694,0.0007999999797903,0.0000999999974737875
2013-11-12 05:00:00,0.00179999996908009,0.00120000005699694,0.0007999999797903,0.0000999999974737875
2013-11-12 06:00:00,0.00179999996908009,0.00120000005699694,0.0007999999797903,0.0000999999974737875
2013-11-12 07:00:00,0.00310000008903444,0.00209999992512167,0.00139999995008111,0.000199999994947575
2013-11-12 08:00:00,0.00310000008903444,0.00209999992512167,0.00139999995008111,0.000199999994947575
2013-11-12 09:00:00,0.00310000008903444,0.00209999992512167,0.00139999995008111,0.000199999994947575
2013-11-12 10:00:00,0,0,0,0
2013-11-12 11:00:00,0,0,0,0
2013-11-12 12:00:00,0,0,0,0
2013-11-12 13:00:00,0,0,0,0
2013-11-12 14:00:00,0,0,0,0
2013-11-12 15:00:00,0,0,0,0
2013-11-12 16:00:00,0,0,0,0
2013-11-12 17:00:00,0,0,0,0
2013-11-12 18:00:00,0,0,0,0
2013-11-12 19:00:00,0,0,0,0
2013-11-12 20:00:00,0,0,0,0
2013-11-12 21:00:00,0,0,0,0
2013-11-12 22:00:00,0,0,0,0
2013-11-12 23:00:00,0,0,0,0
2013-11-13 00:00:00,0,0,0,0
2013-11-13 01:00:00,0,0,0,0
2013-11-13 02:00:00,0,0,0,0
2013-11-13 03:00:00,0,0,0,0
2013-11-13 04:00:00,0,0,0,0
2013-11-13 05:00:00,0,0,0,0
2013-11-13 06:00:00,0,0,0,0
2013-11-13 07:00:00,0,0,0,0
2013-11-13 08:00:00,0,0,0,0
2013-11-13 09:00:00,0,0,0,0
2013-11-13 10:00:00,0,0,0,0
2013-11-13 11:00:00,0,0,0,0
2013-11-13 12:00:00,0,0,0,0
2013-11-13 13:00:00,0,0,0,0
2013-11-13 14:00:00,0,0,0,0
2013-11-13 15:00:00,0,0,0,0
2013-11-13 16:00:00,0,0,0,0
2013-11-13 17:00:00,0,0,0,0
2013-11-13 18:00:00,0,0,0,0
2013-11-13 19:00:00,0,0,0,0
2013-11-13 20:00:00,0,0,0,0
2013-11-13 21:00:00,0,0,0,0
2013-11-13 22:00:00,0,0,0,0
2013-11-13 23:00:00,0,0,0,0
2013-11-14 00:00:00,0,0,0,0
2013-11-14 01:00:00,0,0,0,0
2013-11-14 02:00:00,0,0,0,0
2013-11-14 03:00:00,0,0,0,0
2013-11-14 04:00:00,0,0,0,0
2013-11-14 05:00:00,0,0,0,0
2013-11-14 06:00:00,0,0,0,0
2013-11-14 07:00:00,0,0,0,0
2013-11-14 08:00:00,0,0,0,0
2013-11-14 09:00:00,0,0,0,0
2013-11-14 10:00:00,0,0,0,0
2013-11-14 11:00:00,0,0,0,0
2013-11-14 12:00:00,0,0,0,0
2013-11-14 13:00:00,0,0,0,0
2013-11-14 14:00:00,0,0,0,0
2013-11-14 15:00:00,0,0,0,0
2013-11-14 16:00:00,0,0,0,0
2013-11-14 17:00:00,0,0,0,0
2013-11-14 18:00:00,0,0,0,0
2013-11-14 19:00:00,0,0,0,0
2013-11-14 20:00:00,0,0,0,0
2013-11-14 21:00:00,0,0,0,0
2013-11-14 22:00:00,0,0,0,0
2013-11-14 23:00:00,0,0,0,0
2013-11-15 00:00:00,0,0,0,0
2013-11-15 01:00:00,0,0,0,0
2013-11-15 02:00:00,0,0,0,0
2013-11-15 03:00:00,0,0,0,0
2013-11-15 04:00:00,0,0,0,0
2013-11-15 05:00:00,0,0,0,0
2013-11-15 06:00:00,0,0,0,0
2013-11-15 07:00:00,0,0,0,0
2013-11-15 08:00:00,0,0,0,0
2013-11-15 09:00:00,0,0,0,0
2013-11-15 10:00:00,0,0,0,0
2013-11-15 11:00:00,0,0,0,0
2013-11-15 12:00:00,0,0,0,0
2013-11-15 13:00:00,0,0,0,0
2013-11-15 14:00:00,0,0,0,0
2013-11-15 15:00:00,0,0,0,0
2013-11-15 16:00:00,0,0,0,0
2013-11-15 17:00:00,0,0,0,0
2013-11-15 18:00:00,0,0,0,0
2013-11-15 19:00:00,0,0,0,0
2013-11-15 20:00:00,0,0,0,0
2013-11-15 21:00:00,0,0,0,0
2013-11-15 22:00:00,0,0,0,0
2013-11-15 23:00:00,0,0,0,0
2013-11-16 00:00:00,0,0,0,0
2013-11-16 01:00:00,0,0,0,0
2013-11-16 02:00:00,0,0,0,0
2013-11-16 03:00:00,0,0,0,0
2013-11-16 04:00:00,0,0,0,0
2013-11-16 05:00:00,0,0,0,0
2013-11-16 06:00:00,0,0,0,0
2013-11-16 07:00:00,0,0,0,0
2013-11-16 08:00:00,0,0,0,0
2013-11-16 09:00:00,0,0,0,0
2013-11-16 10:00:00,0,0,0,0
2013-11-16 11:00:00,0,0,0,0
2013-11-16 12:00:00,0,0,0,0
2013-11-16 13:00:00,0,0,0,0
2013-11-16 14:00:00,0,0,0,0
2013-11-16 15:00:00,0,0,0,0
2013-11-16 16:00:00,0,0,0,0
2013-11-16 17:00:00,0,0,0,0
2013-11-16 18:00:00,0,0,0,0
2013-11-16 19:00:00,0,0,0,0
2013-11-16 20:00:00,0.0130000002682209,0.00659999996423721,0.564100027084351,0.482800006866455
2013-11-16 21:00:00,4.12729978561401,3.59409999847412,2.38820004463196,1.77300000190735
2013-11-16 22:00:00,3.02099990844727,3.18499994277954,2.12450003623962,2.03439998626709
2013-11-16 23:00:00,1.93099999427795,3.29169988632202,3.24519991874695,3.73880004882812
2013-11-17 00:00:00,3.32949995994568,2.70740008354187,2.98000001907349,3.18980002403259
2013-11-17 01:00:00,0.472699999809265,0.71560001373291,0.790799975395203,1.0304000377655
2013-11-17 02:00:00,5.07829999923706,3.99629998207092,3.31809997558594,2.51189994812012
2013-11-17 03:00:00,1.50189995765686,1.70650005340576,2.60920000076294,2.97000002861023
