"dateTime","CAPE180_0mb_110_SPDY","CAPE180_0mb_110_SPDY.1","CAPE180_0mb_110_SPDY.2","CAPE180_0mb_110_SPDY.3"
2013-10-15 18:00:00,0,0,0,0
2013-10-15 19:00:00,0,0,0,0
2013-10-15 20:00:00,0,0,0,0
2013-10-15 21:00:00,0,0,0,0
2013-10-15 22:00:00,0,0,0,0
2013-10-15 23:00:00,0,0,0,0
2013-10-16 00:00:00,0,0,0,0
2013-10-16 01:00:00,0,0,0,0
2013-10-16 02:00:00,0,0,0,0
2013-10-16 03:00:00,0,0,0,0
2013-10-16 04:00:00,0,0,0,0
2013-10-16 05:00:00,0,0,0,0
2013-10-16 06:00:00,0,0,0,0
2013-10-16 07:00:00,0,0,0,0
2013-10-16 08:00:00,0,0,0,0
2013-10-16 09:00:00,0,0,0,0
2013-10-16 10:00:00,0,0,0,0
2013-10-16 11:00:00,0,0,0,0
2013-10-16 12:00:00,0,0,0,0
2013-10-16 13:00:00,0,0,0,0
2013-10-16 14:00:00,0,0,0,0
2013-10-16 15:00:00,0,0,0,0
2013-10-16 16:00:00,0,0,0,0
2013-10-16 17:00:00,0,0,0,0
2013-10-16 18:00:00,0,0,0,0
2013-10-16 19:00:00,0,0,0,0
2013-10-16 20:00:00,0,0,0,0
2013-10-16 21:00:00,0,0,0,0
2013-10-16 22:00:00,0,0,0,0
2013-10-16 23:00:00,0,0,0,0
2013-10-17 00:00:00,0,0,0,0
2013-10-17 01:00:00,0,0,0,0
2013-10-17 02:00:00,0,0,0,0
2013-10-17 03:00:00,0,0,0,0
2013-10-17 04:00:00,0,0,0,0
2013-10-17 05:00:00,0,0,0,0
2013-10-17 06:00:00,0,0,0,0
2013-10-17 07:00:00,0,0,0,0
2013-10-17 08:00:00,0,0,0,0
2013-10-17 09:00:00,0,0,0,0
2013-10-17 10:00:00,4.69999980926514,5.17999982833862,5.76100015640259,6.65199995040894
2013-10-17 11:00:00,9.39999961853027,10.3590002059937,11.5209999084473,13.3039999008179
2013-10-17 12:00:00,14.1000003814697,15.5389995574951,17.2819995880127,19.9559993743896
2013-10-17 13:00:00,10.3120002746582,11.7569999694824,11.5209999084473,13.3190002441406
2013-10-17 14:00:00,6.52299976348877,7.97499990463257,5.76100015640259,6.68200016021729
2013-10-17 15:00:00,2.73499989509583,4.19299983978271,0,0.0450000017881393
2013-10-17 16:00:00,11.8240003585815,12.7950000762939,9.9370002746582,9.9680004119873
2013-10-17 17:00:00,20.9120006561279,21.3980007171631,19.8729991912842,19.8910007476807
2013-10-17 18:00:00,30,30,29.8099994659424,29.8139991760254
2013-10-17 19:00:00,34.7000007629395,35.1800003051758,35.6339988708496,36.5279998779297
2013-10-17 20:00:00,39.4000015258789,40.359001159668,41.4580001831055,43.242000579834
2013-10-17 21:00:00,44.0999984741211,45.5390014648438,47.2820014953613,49.9560012817383
2013-10-17 22:00:00,29.3999996185303,30.3589992523193,31.5209999084473,33.3040008544922
2013-10-17 23:00:00,14.6999998092651,15.1800003051758,15.7609996795654,16.6520004272461
2013-10-18 00:00:00,0,0,0,0
2013-10-18 01:00:00,0,0,0,0
2013-10-18 02:00:00,0,0,0,0
2013-10-18 03:00:00,0,0,0,0
2013-10-18 04:00:00,8.63300037384033,8.1540002822876,7.54899978637695,6.68200016021729
2013-10-18 05:00:00,17.2670001983643,16.306999206543,15.0979995727539,13.3640003204346
2013-10-18 06:00:00,25.8999996185303,24.4610004425049,22.6469993591309,20.0450000762939
2013-10-18 07:00:00,28.6009998321533,27.7430000305176,25.0979995727539,23.3780002593994
2013-10-18 08:00:00,31.3020000457764,31.0259990692139,27.548999786377,26.7110004425049
2013-10-18 09:00:00,34.0019989013672,34.3079986572266,30,30.0440006256104
2013-10-18 10:00:00,37.9679985046387,37.6920013427734,34.2389984130859,33.3779983520508
2013-10-18 11:00:00,41.9339981079102,41.0769996643066,38.4790000915527,36.7109985351562
2013-10-18 12:00:00,45.9000015258789,44.4609985351562,42.7179985046387,40.0439987182617
2013-10-18 13:00:00,46.3549995422363,44.9099998474121,45.0820007324219,43.2859992980957
2013-10-18 14:00:00,46.810001373291,45.3580017089844,47.4459991455078,46.5279998779297
2013-10-18 15:00:00,47.2649993896484,45.806999206543,49.810001373291,49.7690010070801
2013-10-18 16:00:00,68.1760025024414,67.2050018310547,69.9369964599609,69.8460006713867
2013-10-18 17:00:00,89.0879974365234,88.6019973754883,90.0630035400391,89.9229965209961
2013-10-18 18:00:00,110,110,110.190002441406,110
2013-10-18 19:00:00,102.700996398926,103.281997680664,102.554000854492,103.333000183105
2013-10-18 20:00:00,95.4010009765625,96.5650024414062,94.9179992675781,96.6669998168945
2013-10-18 21:00:00,88.1019973754883,89.8470001220703,87.2819976806641,90
2013-10-18 22:00:00,68.3119964599609,69.8600006103516,68.1880035400391,70.0619964599609
2013-10-18 23:00:00,48.5229988098145,49.8720016479492,49.0940017700195,50.1240005493164
2013-10-19 00:00:00,28.7329998016357,29.8850002288818,30,30.1860008239746
2013-10-19 01:00:00,19.1560001373291,19.9230003356934,20.0629997253418,20.1240005493164
2013-10-19 02:00:00,9.57800006866455,9.96199989318848,10.1269998550415,10.0620002746582
2013-10-19 03:00:00,0,0,0.189999997615814,0
2013-10-19 04:00:00,0,0,0.127000004053116,0
2013-10-19 05:00:00,0,0,0.063000001013279,0
2013-10-19 06:00:00,0,0,0,0
2013-10-19 07:00:00,0,0,0,0
2013-10-19 08:00:00,0,0,0,0
2013-10-19 09:00:00,0,0,0,0
2013-10-19 10:00:00,0,0,0,0
2013-10-19 11:00:00,0,0,0,0
2013-10-19 12:00:00,0,0,0,0
2013-10-19 13:00:00,2.70099997520447,3.28200006484985,2.42700004577637,3.39499998092651
2013-10-19 14:00:00,5.40100002288818,6.56500005722046,4.85500001907349,6.79099988937378
2013-10-19 15:00:00,8.10200023651123,9.84700012207031,7.28200006484985,10.1859998703003
2013-10-19 16:00:00,7.67899990081787,9.80900001525879,7.28200006484985,10.1859998703003
2013-10-19 17:00:00,7.25699996948242,9.77099990844727,7.28200006484985,10.1859998703003
2013-10-19 18:00:00,6.83500003814697,9.73200035095215,7.28200006484985,10.1859998703003
2013-10-19 19:00:00,4.55700016021729,6.48799991607666,4.85500001907349,6.85300016403198
2013-10-19 20:00:00,2.27800011634827,3.24399995803833,2.42700004577637,3.51900005340576
2013-10-19 21:00:00,0,0,0,0.186000004410744
2013-10-19 22:00:00,0,0,0,0.123999997973442
2013-10-19 23:00:00,0,0,0,0.061999998986721
2013-10-20 00:00:00,0,0,0,0
2013-10-20 01:00:00,0,0,0,0
2013-10-20 02:00:00,0,0,0,0
2013-10-20 03:00:00,0,0,0,0
2013-10-20 04:00:00,0,0,0,0
2013-10-20 05:00:00,0,0,0,0
2013-10-20 06:00:00,0,0,0,0
2013-10-20 07:00:00,0,0,0,0
2013-10-20 08:00:00,0,0,0,0
2013-10-20 09:00:00,0,0,0,0
2013-10-20 10:00:00,0,0,0,0
2013-10-20 11:00:00,0,0,0,0
2013-10-20 12:00:00,0,0,0,0
2013-10-20 13:00:00,0,0,0,0
2013-10-20 14:00:00,0,0,0,0
2013-10-20 15:00:00,0,0,0,0
2013-10-20 16:00:00,16.6669998168945,16.6669998168945,16.6030006408691,16.6669998168945
2013-10-20 17:00:00,33.3330001831055,33.3330001831055,33.2060012817383,33.3330001831055
2013-10-20 18:00:00,50,50,49.810001373291,50
2013-10-20 19:00:00,68.0329971313477,68.5130004882812,68.9670028686523,69.9850006103516
2013-10-20 20:00:00,86.0660018920898,87.0260009765625,88.1240005493164,89.9700012207031
2013-10-20 21:00:00,104.099998474121,105.539001464844,107.281997680664,109.956001281738
2013-10-20 22:00:00,88.6240005493164,91.6169967651367,89.6460037231445,93.443000793457
2013-10-20 23:00:00,73.1480026245117,77.6949996948242,72.0100021362305,76.9300003051758
2013-10-21 00:00:00,57.6720008850098,63.7719993591309,54.3730010986328,60.4169998168945
2013-10-21 01:00:00,51.7809982299805,55.8479995727539,49.5820007324219,53.6730003356934
2013-10-21 02:00:00,45.890998840332,47.923999786377,44.7910003662109,46.9290008544922
2013-10-21 03:00:00,40,40,40,40.185001373291
2013-10-21 04:00:00,36.6669998168945,36.6669998168945,36.7299995422363,36.8520011901855
2013-10-21 05:00:00,33.3330001831055,33.3330001831055,33.4599990844727,33.5190010070801
2013-10-21 06:00:00,30,30,30.1900005340576,30.1860008239746
2013-10-21 07:00:00,26.0340003967285,26.6159992218018,25.8239994049072,26.7910003662109
2013-10-21 08:00:00,22.068000793457,23.2320003509521,21.4580001831055,23.3950004577637
2013-10-21 09:00:00,18.1019992828369,19.8470001220703,17.0919990539551,20
2013-10-21 10:00:00,12.0679998397827,13.2320003509521,11.3940000534058,13.3330001831055
2013-10-21 11:00:00,6.03399991989136,6.61600017547607,5.69700002670288,6.66699981689453
2013-10-21 12:00:00,0,0,0,0
2013-10-21 13:00:00,0,0,0,0
2013-10-21 14:00:00,0,0,0,0
2013-10-21 15:00:00,0,0,0,0
2013-10-21 16:00:00,0,0,0,0
2013-10-21 17:00:00,0,0,0,0
2013-10-21 18:00:00,0,0,0,0
2013-10-21 19:00:00,0,0,0,0
2013-10-21 20:00:00,0,0,0,0
2013-10-21 21:00:00,0,0,0,0
2013-10-21 22:00:00,0,0,0,0
2013-10-21 23:00:00,0,0,0,0
2013-10-22 00:00:00,0,0,0,0
2013-10-22 01:00:00,0,0,0,0
2013-10-22 02:00:00,0,0,0,0
2013-10-22 03:00:00,0,0,0,0
2013-10-22 04:00:00,0,0,0,0
2013-10-22 05:00:00,0,0,0,0
2013-10-22 06:00:00,0,0,0,0
2013-10-22 07:00:00,0,0,0,0
2013-10-22 08:00:00,0,0,0,0
2013-10-22 09:00:00,0,0,0,0
2013-10-22 10:00:00,0,0,0,0
2013-10-22 11:00:00,0,0,0,0
2013-10-22 12:00:00,0,0,0,0
2013-10-22 13:00:00,0,0,0,0
2013-10-22 14:00:00,0,0,0,0
2013-10-22 15:00:00,0,0,0,0
2013-10-22 16:00:00,0,0,0,0
2013-10-22 17:00:00,0,0,0,0
2013-10-22 18:00:00,0,0,0,0
2013-10-22 19:00:00,6.66699981689453,6.66699981689453,6.60300016403198,6.66699981689453
2013-10-22 20:00:00,13.3330001831055,13.3330001831055,13.206000328064,13.3330001831055
2013-10-22 21:00:00,20,20,19.8099994659424,20
2013-10-22 22:00:00,13.3330001831055,13.3330001831055,13.206000328064,13.3330001831055
2013-10-22 23:00:00,6.66699981689453,6.66699981689453,6.60300016403198,6.66699981689453
2013-10-23 00:00:00,0,0,0,0
2013-10-23 01:00:00,0,0,0,0
2013-10-23 02:00:00,0,0,0,0
2013-10-23 03:00:00,0,0,0,0
2013-10-23 04:00:00,0,0,0,0
2013-10-23 05:00:00,0,0,0,0
2013-10-23 06:00:00,0,0,0,0
2013-10-23 07:00:00,0,0,0,0
2013-10-23 08:00:00,0,0,0,0
2013-10-23 09:00:00,0,0,0,0
2013-10-23 10:00:00,0,0,0,0
2013-10-23 11:00:00,0,0,0,0
2013-10-23 12:00:00,0,0,0,0
2013-10-23 13:00:00,0,0,0,0
2013-10-23 14:00:00,0,0,0,0
2013-10-23 15:00:00,0,0,0,0
2013-10-23 16:00:00,0,0,0,0
2013-10-23 17:00:00,0,0,0,0
2013-10-23 18:00:00,0,0,0,0
2013-10-23 19:00:00,3.75600004196167,3.37199997901917,3.33299994468689,3.27099990844727
2013-10-23 20:00:00,7.51100015640259,6.74399995803833,6.66699981689453,6.54300022125244
2013-10-23 21:00:00,11.2670001983643,10.1149997711182,10,9.81400012969971
2013-10-23 22:00:00,8.42300033569336,8.14099979400635,6.66699981689453,6.55800008773804
2013-10-23 23:00:00,5.5789999961853,6.16699981689453,3.33299994468689,3.30100011825562
2013-10-24 00:00:00,2.73499989509583,4.19299983978271,0,0.0450000017881393
2013-10-24 01:00:00,1.82400000095367,2.79500007629395,0,0.0299999993294477
2013-10-24 02:00:00,0.912000000476837,1.39800000190735,0,0.0149999996647239
2013-10-24 03:00:00,0,0,0,0
2013-10-24 04:00:00,2.42199993133545,1.93599998950958,3.33299994468689,3.25600004196167
2013-10-24 05:00:00,4.84299993515015,3.87100005149841,6.66699981689453,6.51300001144409
2013-10-24 06:00:00,7.2649998664856,5.80700016021729,10,9.76900005340576
2013-10-24 07:00:00,6.84200000762939,5.76900005340576,10,9.83100032806396
2013-10-24 08:00:00,6.42000007629395,5.73000001907349,10,9.89299964904785
2013-10-24 09:00:00,5.9980001449585,5.69199991226196,10,9.95600032806396
2013-10-24 10:00:00,4.90999984741211,5.19199991226196,6.66699981689453,6.65199995040894
2013-10-24 11:00:00,3.82299995422363,4.69199991226196,3.33299994468689,3.34899997711182
2013-10-24 12:00:00,2.73499989509583,4.19299983978271,0,0.0450000017881393
2013-10-24 13:00:00,5.15700006484985,6.12900018692017,3.3970000743866,3.36400008201599
2013-10-24 14:00:00,7.57800006866455,8.06400012969971,6.79400014877319,6.68200016021729
2013-10-24 15:00:00,10,10,10.1899995803833,10
2013-10-24 16:00:00,15.3000001907349,14.8199996948242,14.3430004119873,13.28600025177
2013-10-24 17:00:00,20.6000003814697,19.6410007476807,18.4950008392334,16.5729999542236
2013-10-24 18:00:00,25.8999996185303,24.4610004425049,22.6469993591309,19.8589992523193
2013-10-24 19:00:00,22.878999710083,22.8850002288818,20.7950000762939,19.9060001373291
2013-10-24 20:00:00,19.8570003509521,21.3080005645752,18.943000793457,19.9519996643066
2013-10-24 21:00:00,16.8349990844727,19.7320003509521,17.0919990539551,19.9990005493164
2013-10-24 22:00:00,11.2229995727539,13.1549997329712,11.3940000534058,13.3330001831055
2013-10-24 23:00:00,5.61199998855591,6.5770001411438,5.69700002670288,6.66599988937378
2013-10-25 00:00:00,0,0,0,0
2013-10-25 01:00:00,0,0,0,0
2013-10-25 02:00:00,0,0,0,0
2013-10-25 03:00:00,0,0,0,0
2013-10-25 04:00:00,0,0,0,0
2013-10-25 05:00:00,0,0,0,0
2013-10-25 06:00:00,0,0,0,0
2013-10-25 07:00:00,0,0,0,0
2013-10-25 08:00:00,0,0,0,0
2013-10-25 09:00:00,0,0,0,0
2013-10-25 10:00:00,0,0,0,0
2013-10-25 11:00:00,0,0,0,0
2013-10-25 12:00:00,0,0,0,0
2013-10-25 13:00:00,0,0,0,0
2013-10-25 14:00:00,0,0,0,0
2013-10-25 15:00:00,0,0,0,0
2013-10-25 16:00:00,0,0,0,0
2013-10-25 17:00:00,0,0,0,0
2013-10-25 18:00:00,0,0,0,0
2013-10-25 19:00:00,0,0,0,0
2013-10-25 20:00:00,0,0,0,0
2013-10-25 21:00:00,0,0,0,0
2013-10-25 22:00:00,0,0,0,0
2013-10-25 23:00:00,0,0,0,0
2013-10-26 00:00:00,0,0,0,0
2013-10-26 01:00:00,0,0,0,0
2013-10-26 02:00:00,0,0,0,0
2013-10-26 03:00:00,0,0,0,0
2013-10-26 04:00:00,0,0,0,0
2013-10-26 05:00:00,0,0,0,0
2013-10-26 06:00:00,0,0,0,0
2013-10-26 07:00:00,0,0,0,0
2013-10-26 08:00:00,0,0,0,0
2013-10-26 09:00:00,0,0,0,0
2013-10-26 10:00:00,0,0,0,0
2013-10-26 11:00:00,0,0,0,0
2013-10-26 12:00:00,0,0,0,0
2013-10-26 13:00:00,0,0,0,0
2013-10-26 14:00:00,0,0,0,0
2013-10-26 15:00:00,0,0,0,0
2013-10-26 16:00:00,0,0,0,0
2013-10-26 17:00:00,0,0,0,0
2013-10-26 18:00:00,0,0,0,0
2013-10-26 19:00:00,0,0,0,0
2013-10-26 20:00:00,0,0,0,0
2013-10-26 21:00:00,0,0,0,0
2013-10-26 22:00:00,0,0,0,0
2013-10-26 23:00:00,0,0,0,0
2013-10-27 00:00:00,0,0,0,0
2013-10-27 01:00:00,0,0,0,0
2013-10-27 02:00:00,0,0,0,0
2013-10-27 03:00:00,0,0,0,0
2013-10-27 04:00:00,0,0,0,0
2013-10-27 05:00:00,0,0,0,0
2013-10-27 06:00:00,0,0,0,0
2013-10-27 07:00:00,0,0,0,0
2013-10-27 08:00:00,0,0,0,0
2013-10-27 09:00:00,0,0,0,0
2013-10-27 10:00:00,0,0,0,0
2013-10-27 11:00:00,0,0,0,0
2013-10-27 12:00:00,0,0,0,0
2013-10-27 13:00:00,0,0,0,0
2013-10-27 14:00:00,0,0,0,0
2013-10-27 15:00:00,0,0,0,0
2013-10-27 16:00:00,0,0,0,0
2013-10-27 17:00:00,0,0,0,0
2013-10-27 18:00:00,0,0,0,0
2013-10-27 19:00:00,0,0,0,0
2013-10-27 20:00:00,0,0,0,0
2013-10-27 21:00:00,0,0,0,0
2013-10-27 22:00:00,0,0,0,0
2013-10-27 23:00:00,0,0,0,0
2013-10-28 00:00:00,0,0,0,0
2013-10-28 01:00:00,0,0,0,0
2013-10-28 02:00:00,0,0,0,0
2013-10-28 03:00:00,0,0,0,0
2013-10-28 04:00:00,0,0,0,0
2013-10-28 05:00:00,0,0,0,0
2013-10-28 06:00:00,0,0,0,0
2013-10-28 07:00:00,0,0,0,0
2013-10-28 08:00:00,0,0,0,0
2013-10-28 09:00:00,0,0,0,0
2013-10-28 10:00:00,0,0,0,0
2013-10-28 11:00:00,0,0,0,0
2013-10-28 12:00:00,0,0,0,0
2013-10-28 13:00:00,0,0,0,0
2013-10-28 14:00:00,0,0,0,0
2013-10-28 15:00:00,0,0,0,0
2013-10-28 16:00:00,0,0,0,0
2013-10-28 17:00:00,0,0,0,0
2013-10-28 18:00:00,0,0,0,0
2013-10-28 19:00:00,0,0,0,0
2013-10-28 20:00:00,0,0,0,0
2013-10-28 21:00:00,0,0,0,0
2013-10-28 22:00:00,0,0,0,0
2013-10-28 23:00:00,0,0,0,0
2013-10-29 00:00:00,0,0,0,0
2013-10-29 01:00:00,0,0,0,0
2013-10-29 02:00:00,0,0,0,0
2013-10-29 03:00:00,0,0,0,0
2013-10-29 04:00:00,0,0,0,0
2013-10-29 05:00:00,0,0,0,0
2013-10-29 06:00:00,0,0,0,0
2013-10-29 07:00:00,0,0,0,0
2013-10-29 08:00:00,0,0,0,0
2013-10-29 09:00:00,0,0,0,0
2013-10-29 10:00:00,0,0,0,0
2013-10-29 11:00:00,0,0,0,0
2013-10-29 12:00:00,0,0,0,0
2013-10-29 13:00:00,0,0,0,0
2013-10-29 14:00:00,0,0,0,0
2013-10-29 15:00:00,0,0,0,0
2013-10-29 16:00:00,0,0,0,0
2013-10-29 17:00:00,0,0,0,0
2013-10-29 18:00:00,0,0,0,0
2013-10-29 19:00:00,0,0,0,0
2013-10-29 20:00:00,0,0,0,0
2013-10-29 21:00:00,0,0,0,0
2013-10-29 22:00:00,0,0,0,0
2013-10-29 23:00:00,0,0,0,0
2013-10-30 00:00:00,0,0,0,0
2013-10-30 01:00:00,0,0,0,0
2013-10-30 02:00:00,0,0,0,0
2013-10-30 03:00:00,0,0,0,0
2013-10-30 04:00:00,0,0,0,0
2013-10-30 05:00:00,0,0,0,0
2013-10-30 06:00:00,0,0,0,0
2013-10-30 07:00:00,0,0,0,0
2013-10-30 08:00:00,0,0,0,0
2013-10-30 09:00:00,0,0,0,0
2013-10-30 10:00:00,0,0,0,0
2013-10-30 11:00:00,0,0,0,0
2013-10-30 12:00:00,0,0,0,0
2013-10-30 13:00:00,0,0,0,0
2013-10-30 14:00:00,0,0,0,0
2013-10-30 15:00:00,0,0,0,0
2013-10-30 16:00:00,0,0,0,0
2013-10-30 17:00:00,0,0,0,0
2013-10-30 18:00:00,0,0,0,0
2013-10-30 19:00:00,0,0,0,0
2013-10-30 20:00:00,0,0,0,0
2013-10-30 21:00:00,0,0,0,0
2013-10-30 22:00:00,0,0,0,0
2013-10-30 23:00:00,0,0,0,0
2013-10-31 00:00:00,0,0,0,0
2013-10-31 01:00:00,0,0,0,0
2013-10-31 02:00:00,0,0,0,0
2013-10-31 03:00:00,0,0,0,0
2013-10-31 04:00:00,0,0,0,0
2013-10-31 05:00:00,0,0,0,0
2013-10-31 06:00:00,0,0,0,0
2013-10-31 07:00:00,0,0,0,0
2013-10-31 08:00:00,0,0,0,0
2013-10-31 09:00:00,0,0,0,0
2013-10-31 10:00:00,0,0,0,0
2013-10-31 11:00:00,0,0,0,0
2013-10-31 12:00:00,0,0,0,0
2013-10-31 13:00:00,0,0,0,0
2013-10-31 14:00:00,0,0,0,0
2013-10-31 15:00:00,0,0,0,0
2013-10-31 16:00:00,0,0,0,0
2013-10-31 17:00:00,0,0,0,0
2013-10-31 18:00:00,0,0,0,0
2013-10-31 19:00:00,0,0,0,0
2013-10-31 20:00:00,0,0,0,0
2013-10-31 21:00:00,0,0,0,0
2013-10-31 22:00:00,0,0,0,0
2013-10-31 23:00:00,0,0,0,0
2013-11-01 00:00:00,0,0,0,0
2013-11-01 01:00:00,0,0,0,0
2013-11-01 02:00:00,0,0,0,0
2013-11-01 03:00:00,0,0,0,0
2013-11-01 04:00:00,0,0,0,0
2013-11-01 05:00:00,0,0,0,0
2013-11-01 06:00:00,0,0,0,0
2013-11-01 07:00:00,0,0,0,0
2013-11-01 08:00:00,0,0,0,0
2013-11-01 09:00:00,0,0,0,0
2013-11-01 10:00:00,0,0,0,0
2013-11-01 11:00:00,0,0,0,0
2013-11-01 12:00:00,0,0,0,0
2013-11-01 13:00:00,0,0,0,0
2013-11-01 14:00:00,0,0,0,0
2013-11-01 15:00:00,0,0,0,0
2013-11-01 16:00:00,0,0,0,0
2013-11-01 17:00:00,0,0,0,0
2013-11-01 18:00:00,0,0,0,0
2013-11-01 19:00:00,0,0,0,0
2013-11-01 20:00:00,0,0,0,0
2013-11-01 21:00:00,0,0,0,0
2013-11-01 22:00:00,0,0,0,0
2013-11-01 23:00:00,0,0,0,0
2013-11-02 00:00:00,0,0,0,0
2013-11-02 01:00:00,0,0,0,0
2013-11-02 02:00:00,0,0,0,0
2013-11-02 03:00:00,0,0,0,0
2013-11-02 04:00:00,0,0,0,0
2013-11-02 05:00:00,0,0,0,0
2013-11-02 06:00:00,0,0,0,0
2013-11-02 07:00:00,0,0,0,0
2013-11-02 08:00:00,0,0,0,0
2013-11-02 09:00:00,0,0,0,0
2013-11-02 10:00:00,0,0,0,0
2013-11-02 11:00:00,0,0,0,0
2013-11-02 12:00:00,0,0,0,0
2013-11-02 13:00:00,0,0,0,0
2013-11-02 14:00:00,0,0,0,0
2013-11-02 15:00:00,0,0,0,0
2013-11-02 16:00:00,0,0,0,0
2013-11-02 17:00:00,0,0,0,0
2013-11-02 18:00:00,0,0,0,0
2013-11-02 19:00:00,2.70099997520447,3.28200006484985,2.36400008201599,3.33299994468689
2013-11-02 20:00:00,5.40100002288818,6.56500005722046,4.72800016403198,6.66699981689453
2013-11-02 21:00:00,8.10200023651123,9.84700012207031,7.09200000762939,10
2013-11-02 22:00:00,5.40100002288818,6.56500005722046,4.72800016403198,6.66699981689453
2013-11-02 23:00:00,2.70099997520447,3.28200006484985,2.36400008201599,3.33299994468689
2013-11-03 00:00:00,0,0,0,0
2013-11-03 01:00:00,0,0,0,0
2013-11-03 02:00:00,0,0,0,0
2013-11-03 03:00:00,0,0,0,0
2013-11-03 04:00:00,0,0,0,0
2013-11-03 05:00:00,0,0,0,0
2013-11-03 06:00:00,0,0,0,0
2013-11-03 07:00:00,0,0,0,0
2013-11-03 08:00:00,0,0,0,0
2013-11-03 09:00:00,0,0,0,0
2013-11-03 10:00:00,0,0,0,0
2013-11-03 11:00:00,0,0,0,0
2013-11-03 12:00:00,0,0,0,0
2013-11-03 13:00:00,0,0,0,0
2013-11-03 14:00:00,0,0,0,0
2013-11-03 15:00:00,0,0,0,0
2013-11-03 16:00:00,0,0,0,0
2013-11-03 17:00:00,0,0,0,0
2013-11-03 18:00:00,0,0,0,0
2013-11-03 19:00:00,0,0,0,0
2013-11-03 20:00:00,0,0,0,0
2013-11-03 21:00:00,0,0,0,0
2013-11-03 22:00:00,0,0,0,0
2013-11-03 23:00:00,0,0,0,0
2013-11-04 00:00:00,0,0,0,0
2013-11-04 01:00:00,0,0,0,0
2013-11-04 02:00:00,0,0,0,0
2013-11-04 03:00:00,0,0,0,0
2013-11-04 04:00:00,0,0,0,0
2013-11-04 05:00:00,0,0,0,0
2013-11-04 06:00:00,0,0,0,0
2013-11-04 07:00:00,0,0,0,0
2013-11-04 08:00:00,0,0,0,0
2013-11-04 09:00:00,0,0,0,0
2013-11-04 10:00:00,0,0,0,0
2013-11-04 11:00:00,0,0,0,0
2013-11-04 12:00:00,0,0,0,0
2013-11-04 13:00:00,0,0,0,0
2013-11-04 14:00:00,0,0,0,0
2013-11-04 15:00:00,0,0,0,0
2013-11-04 16:00:00,0,0,0,0
2013-11-04 17:00:00,0,0,0,0
2013-11-04 18:00:00,0,0,0,0
2013-11-04 19:00:00,0,0,0,0
2013-11-04 20:00:00,0,0,0,0
2013-11-04 21:00:00,0,0,0,0
2013-11-04 22:00:00,0,0,0,0
2013-11-04 23:00:00,0,0,0,0
2013-11-05 00:00:00,0,0,0,0
2013-11-05 01:00:00,0,0,0,0
2013-11-05 02:00:00,0,0,0,0
2013-11-05 03:00:00,0,0,0,0
2013-11-05 04:00:00,0,0,0,0
2013-11-05 05:00:00,0,0,0,0
2013-11-05 06:00:00,0,0,0,0
2013-11-05 07:00:00,0,0,0,0
2013-11-05 08:00:00,0,0,0,0
2013-11-05 09:00:00,0,0,0,0
2013-11-05 10:00:00,0,0,0,0
2013-11-05 11:00:00,0,0,0,0
2013-11-05 12:00:00,0,0,0,0
2013-11-05 13:00:00,0,0,0,0
2013-11-05 14:00:00,0,0,0,0
2013-11-05 15:00:00,0,0,0,0
2013-11-05 16:00:00,0,0,0,0
2013-11-05 17:00:00,0,0,0,0
2013-11-05 18:00:00,0,0,0,0
2013-11-05 19:00:00,0,0,0,0
2013-11-05 20:00:00,0,0,0,0
2013-11-05 21:00:00,0,0,0,0
2013-11-05 22:00:00,0,0,0,0
2013-11-05 23:00:00,0,0,0,0
2013-11-06 00:00:00,0,0,0,0
2013-11-06 01:00:00,0,0,0,0
2013-11-06 02:00:00,0,0,0,0
2013-11-06 03:00:00,0,0,0,0
2013-11-06 04:00:00,0,0,0,0
2013-11-06 05:00:00,0,0,0,0
2013-11-06 06:00:00,0,0,0,0
2013-11-06 07:00:00,0,0,0,0
2013-11-06 08:00:00,0,0,0,0
2013-11-06 09:00:00,0,0,0,0
2013-11-06 10:00:00,1.05499994754791,0.0890000015497208,0.968999981880188,0
2013-11-06 11:00:00,2.10999989509583,0.179000005125999,1.93900001049042,0
2013-11-06 12:00:00,3.16499996185303,0.26800000667572,2.90799999237061,0
2013-11-06 13:00:00,2.10999989509583,0.179000005125999,1.93900001049042,0
2013-11-06 14:00:00,1.05499994754791,0.0890000015497208,0.968999981880188,0
2013-11-06 15:00:00,0,0,0,0
2013-11-06 16:00:00,0,0,0.063000001013279,0
2013-11-06 17:00:00,0,0,0.127000004053116,0
2013-11-06 18:00:00,0,0,0.189999997615814,0
2013-11-06 19:00:00,8.03299999237061,8.51299953460693,9.24499988555908,9.92300033569336
2013-11-06 20:00:00,16.0659999847412,17.0259990692139,18.298999786377,19.8460006713867
2013-11-06 21:00:00,24.1000003814697,25.5389995574951,27.3530006408691,29.7689990997314
2013-11-06 22:00:00,17.4330005645752,18.8729991912842,20.6630001068115,23.1639995574951
2013-11-06 23:00:00,10.7659997940063,12.206000328064,13.9720001220703,16.5599994659424
2013-11-07 00:00:00,4.09999990463257,5.53900003433228,7.28200006484985,9.95600032806396
2013-11-07 01:00:00,2.73300004005432,3.69300007820129,4.85500001907349,6.63700008392334
2013-11-07 02:00:00,1.36699998378754,1.84599995613098,2.42700004577637,3.31900000572205
2013-11-07 03:00:00,0,0,0,0
2013-11-07 04:00:00,0,0,0,0
